time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
59.0,20.7869287941172,20.78955,-0.9768310996377773,-0.97754,20.111938794117183,20.11675,-0.9591810996377786,-0.93358,21.461918794117192,21.46235,-0.9944810996377765,-1.0215,-162.80552031225824,176.26167161677978,0.40669353979877465,0.43717113353912507,0.40455115270724085,0.3735918638146911,0.04168932905792807,0.2270412281753003,-0.17645805508809262,-0.2318107113805828,-30.335236629004257,-35.0,-0.526941768365223,17.50827813194404,20.6,17.406033059452533,0.0027153747445952054
60.0,20.400516293853702,20.40205,-1.1025528565059148,-1.106525,19.725526293853687,19.74834,-1.084902856505916,-0.94207,21.075506293853696,21.05576,-1.120202856505914,-1.27098,-172.9157821301574,165.87902803720573,0.4070282537855267,0.46856704963098267,0.40488845558676084,0.4471259885324364,0.041681385680693316,0.1401193433426497,-0.1762978550532898,-0.2246403336568048,-30.244402651668466,-35.0,-0.5299715418461208,17.443646926860215,20.6,17.286116969543528,0.004257954729772596
61.0,19.99785085098848,19.996765,-1.1584764793851523,-1.15908,19.322860850988466,19.38724,-1.1408264793851535,-0.88156,20.672840850988475,20.60629,-1.1761264793851514,-1.4366,-182.99972769847227,155.51997151340376,0.4070143681585266,0.4272178015952517,0.4048877174968199,0.3871811161335756,0.04155276293701729,0.180570853986568,-0.17568489909057722,-0.2127638357505073,-30.320718549263322,-35.0,-0.538100383075296,17.344068990493717,20.6,17.164693383762668,0.0012423000852177235
62.0,19.591940888233754,19.591015,-1.143134136791026,-1.14274,18.91695088823374,19.0412,-1.125484136791027,-0.75809,20.266930888233748,20.14083,-1.160784136791025,-1.52739,-193.05416786959094,145.02340426953012,0.4062673598242435,0.38159101142444773,0.4041375553703524,0.3307669697225189,0.04154520427000803,0.1902758832340958,-0.17534584428807795,-0.191158980173257,-30.643202709706564,-35.0,-0.5275446704865127,17.230681965094856,20.6,17.06535391060667,0.0010062866547097958
63.0,19.195916408345223,19.19493,-1.0574416310287775,-1.05644,18.520926408345208,18.72444,-1.0397916310287787,-0.58193,19.870906408345217,19.66542,-1.0750916310287766,-1.53095,-203.07498097338268,134.75626704307507,0.4052083184587557,0.4321610116610599,0.4031050521880355,0.3903864581577471,0.041232247678893136,0.1853686955420476,-0.1742802535196411,-0.1787006504088621,-30.37953284442187,-35.0,-0.520572562304393,17.12617470315877,20.6,17.00480618476793,0.001405797332952561
64.0,18.82158949148463,18.822595,-0.9044146881345938,-0.905305,18.146599491484615,18.4396,-0.8867646881345951,-0.35229,19.496579491484624,19.20559,-0.9220646881345931,-1.45832,-213.01356412763826,124.70484993473899,0.4047449514551767,0.4238705462755242,0.4026771733896067,0.3806685938642427,0.040860369056213285,0.1864340678238061,-0.17261506297294887,-0.155496659067076,-30.030019419292483,-35.0,-0.5476322508943033,17.049455167042037,20.6,16.9974939820972,0.0013430199522582351
65.0,18.47952186748724,18.4779,-0.6895674554366963,-0.688065,17.804531867487224,18.2007,-0.6719174554366976,-0.07858,19.154511867487233,18.7551,-0.7072174554366956,-1.29755,-222.9028162205766,114.45652533614795,0.4038573573402939,0.30958349439192756,0.4017414500263248,0.2763020408988606,0.04128646762114448,0.1396392573563788,-0.17301689555538374,-0.1054594382522449,-30.881484141584533,-35.0,-0.5476944954547535,17.016609431943934,20.6,17.055762228295386,0.002210842935492439
66.0,18.180292589565894,18.18119,-0.42053877765864084,-0.418965,17.50530258956588,18.01625,-0.4028887776586422,0.23144,18.85528258956589,18.34613,-0.4381887776586402,-1.06937,-232.85374997565089,104.229985868031,0.4017891113390435,0.317825817075882,0.39962929200715697,0.2809480251483893,0.041604314205100704,0.1485983080831408,-0.17430216969746412,-0.1046496290162608,-31.19697486189221,-35.0,-0.5369034299298332,17.04135872244051,20.6,17.17916105407922,0.0018116626634338306
67.0,17.93331050186618,17.933725,-0.10557019397439295,-0.105715,17.258320501866166,17.88311,-0.08792019397439432,0.56677,18.608300501866175,17.98434,-0.1232201939743923,-0.7782,-242.8600578102687,94.30428676667381,0.39988907358766257,0.37581484803016263,0.3977334893325984,0.3307284166090318,0.04146495674801609,0.1784811319081569,-0.17483670055778142,-0.2627440673281336,-30.92220822932318,-35.0,-0.5501731503262842,17.128466427707178,20.6,17.358585693279775,0.0004390643324054253
68.0,17.745541049044522,17.7471,0.2461007768151781,0.247535,17.070551049044507,17.8188,0.2637507768151767,0.91442,18.420531049044516,17.6754,0.22845077681517872,-0.41935,-252.91097696495385,83.86342899942417,0.3984094596524987,0.39126262279948976,0.3962219978250424,0.3463219793552854,0.04169203737079859,0.1820646220861513,-0.17623575632983202,-0.259264270311793,-31.30172790918381,-35.0,-0.5542476527378069,17.273929548287008,20.6,17.57518710259672,0.0021183305279072785
69.0,17.622378080795144,17.623905,0.6236147107631156,0.6249699999999999,16.94738808079513,17.80994,0.6412647107631144,1.26734,18.297368080795138,17.43787,0.6059647107631163,-0.0174,-263.07318280390405,73.84860115400217,0.3967799852000991,0.39314583808038767,0.3945465292666086,0.3522123395732373,0.042040372251730344,0.1746714568905779,-0.17854261698135965,-0.2060155073516265,-31.58891505756002,-35.0,-0.5493513268688417,17.46436063412196,20.6,17.791774182652418,0.0020416393348908885
70.0,17.56803345692789,17.570735,1.0153926644040163,1.013455,16.893043456927874,17.86866,1.0330426644040152,1.60848,18.243023456927883,17.27281,0.9977426644040172,0.41843,-273.3641174099491,63.40318147921356,0.39544180222945413,0.4328815195869615,0.39319087405635833,0.3747343430120638,0.042132594381021876,0.2167039043654587,-0.18057070694321437,-0.1720752144102996,-31.51723095263241,-35.0,-0.5673139659485793,17.671325517175198,20.6,17.963469751454827,0.0033245869387124698
71.0,17.584593326454605,17.583025,1.4092929864481722,1.407015,16.90960332645459,17.9835,1.426942986448171,1.93916,18.2595833264546,17.18255,1.391642986448173,0.87487,-283.7842259684943,53.03607211878824,0.3939676909696418,0.38846492763173657,0.39167087527382227,0.3562261941156148,0.04247901823476098,0.1549448244564324,-0.18331439517588025,-0.0422854053929426,-32.14142783934227,-35.0,-0.5841692519509127,17.855995890108478,20.6,18.055765246231378,0.002765659076291699
72.0,17.671609953135356,17.66861,1.7916303688564237,1.79022,16.99661995313534,18.15666,1.8092803688564225,2.24511,18.34659995313535,17.18056,1.7739803688564244,1.33533,-294.3829470631357,42.985931849519005,0.39105504573209665,0.23440616459466695,0.38870402587120406,0.2310352009781854,0.04281622430867222,0.0396104267706317,-0.1866434867655542,-0.0964049873048259,-32.981519120976245,-35.0,-0.5592691198493495,17.98227420907885,20.6,18.060862717622697,0.0033149448148489676
73.0,17.826439401802173,17.824375,2.1483110987163707,2.15109,17.151449401802157,18.38809,2.1659610987163695,2.51316,18.501429401802167,17.26066,2.130661098716371,1.78902,-305.1111161495556,32.71233496863546,0.3880182097456629,0.3950099872154278,0.38572069903516865,0.3584981017979121,0.04216246470558973,0.1658674199691618,-0.18729509961336635,-0.202540979519395,-32.388742396163174,-35.0,-0.502396609204893,18.031951622575406,20.6,17.990138948245175,0.0034617982530716785
74.0,18.04485113274161,18.04144,2.468151571274061,2.46875,17.369861132741594,18.66302,2.48580157127406,2.73116,18.719841132741603,17.41986,2.4505015712740614,2.20634,-315.73969394621633,22.887822200472392,0.3886949191565611,0.44233775556685384,0.3865765086633159,0.361434999862173,0.04052583284532035,0.255004766376146,-0.18301521198546095,-0.2595763254457715,-30.110872518466586,-35.0,-0.5415219991251857,18.00552097121273,20.6,17.869396654531094,0.003463227327349052
75.0,18.32044730223642,18.322235,2.743674594776618,2.7433750000000003,17.645457302236405,18.98127,2.761324594776617,2.88606,18.995437302236414,17.6632,2.7260245947766184,2.60069,-326.14512509540185,12.21632699894838,0.3916196337347799,0.44851574108377257,0.3895013454785247,0.3482859902620839,0.04067725896593971,0.2826008474634945,-0.18099936742428346,-0.2208118518702104,-30.689928160011693,-35.0,-0.5756122877730006,17.919473992832117,20.6,17.72733914445293,0.0018126280159152523
76.0,18.642370910522505,18.64284,2.966514105877615,2.96747,17.96738091052249,19.31285,2.984164105877614,2.99362,19.3173609105225,17.97283,2.9488641058776155,2.94132,-336.55598674534104,2.2350779211366785,0.39179679676469514,0.4450240892355021,0.3895698351260115,0.4008441277016626,0.041714188413153205,0.1933143173357352,-0.18277881194607962,-0.2854966727306311,-32.13762746816567,-35.0,-0.5343853094157797,17.798021604107287,20.6,17.593396376927412,0.0010647903601676782
77.0,18.998321859204435,18.99857,3.1272702018366356,3.1282500000000004,18.32333185920442,19.66202,3.1449202018366345,3.03399,19.67331185920443,18.33512,3.109620201836636,3.22251,-347.0185524482158,-8.086209225670805,0.3906834591849415,0.4487924353193741,0.388511728425077,0.4149905723645356,0.041136384829869414,0.1708726860807475,-0.18171099408446273,-0.1877236224953127,-31.177054137738143,-35.0,-0.5001736721642699,17.66867378867262,20.6,17.48129578195687,0.001010731564440989
78.0,19.377731176887238,19.37984,3.220138716039146,3.219255,18.702741176887223,20.01723,3.237788716039145,3.01277,20.052721176887232,18.74245,3.2024887160391464,3.42574,-357.309363220218,-17.949935802690245,0.3922364297604185,0.42805122357009373,0.3902003523402486,0.3830957462211601,0.03991368017040775,0.1909594177491826,-0.17718710837367269,-0.1655117195040724,-29.584607378020323,-35.0,-0.5162244223938586,17.550228299218617,20.6,17.412818647916914,0.002286501467038614
79.0,19.77045156750135,19.77053,3.2437683548119076,3.240025,19.095461567501335,20.36192,3.2614183548119065,2.93258,20.445441567501344,19.17914,3.226118354811908,3.54747,-367.36558054304123,-27.468498123464126,0.39568007444749914,0.43958008371609947,0.39366026270553595,0.4118371153537726,0.03992892286785212,0.1536907297690281,-0.17437380504563965,-0.2343265607723998,-29.58010244826054,-35.0,-0.5304977225998007,17.463368825452402,20.6,17.368284872195737,0.003744176398712447
80.0,20.164525025352454,20.16293,3.1985976522956405,3.20001,19.48953502535244,20.69598,3.2162476522956394,2.79452,20.839515025352448,19.62988,3.180947652295641,3.6055,-377.34535583964447,-37.260170953806465,0.39835942537325997,0.2787166661682877,0.396278012103008,0.2748721391662561,0.04066901655317097,0.046133362224437,-0.17430747343816824,-0.0287241569910424,-30.095393281908517,-35.0,-0.5149380604747967,17.403264303925397,20.6,17.339363349067543,0.0021304534524323924
81.0,20.546984488651834,20.549365,3.085458724709853,3.0838150000000004,19.87199448865182,21.00634,3.103108724709852,2.5929,21.221974488651828,20.09239,3.0678087247098533,3.57473,-387.32583833565144,-47.050647603743485,0.40038026280600625,0.29029276601383996,0.3982946033249553,0.2800787507870173,0.04081376981881403,0.0763268193857826,-0.17385734157357657,-0.0481703260338252,-29.72142081362409,-35.0,-0.4772405481271686,17.362871194733856,20.6,17.306622489671504,0.0028928645320056173
82.0,20.906232679986033,20.902625,2.9062538692682054,2.907955,20.231242679986018,21.27441,2.9239038692682042,2.34311,21.581222679986027,20.53084,2.8886038692682057,3.4728,-397.20770630068563,-56.64680292676576,0.404073176884548,0.4712477267848425,0.40208109733988084,0.4255198745100894,0.04007397459110463,0.2025024849151223,-0.17065079899153188,-0.216922614047303,-28.218521593384338,-35.0,-0.49903031158454403,17.327315232368452,20.6,17.25940989627305,0.003988633932598359
83.0,21.233011072798888,21.23383,2.6651520446788513,2.667925,20.558021072798873,21.5009,2.68280204467885,2.04405,21.908001072798882,20.96676,2.6475020446788515,3.2918,-406.9201550176239,-66.82507793708153,0.4090251956120987,0.45662050983271274,0.40703088025103695,0.4074769457892677,0.04034195294704549,0.2060699605719783,-0.16890687797163756,-0.2163677483747014,-28.454814020343985,-35.0,-0.517134793616739,17.284390872684995,20.6,17.194280969394892,0.0028913531388969496
84.0,21.51778515382038,21.519605,2.3695196764558593,2.370585,20.842795153820365,21.67163,2.387169676455858,1.71235,22.192775153820374,21.36758,2.3518696764558595,3.02882,-416.6146038315008,-76.99508499183545,0.4125264339214627,0.443583971757226,0.41045671914012444,0.3957437827891546,0.0412715446365159,0.2003836280329456,-0.16977990736351814,-0.1961724906976057,-29.19744635124155,-35.0,-0.505290865541627,17.227430552395337,20.6,17.141008571040373,0.002108732882840257
85.0,21.75037116854621,21.751815,2.028079603881239,2.02611,21.075381168546194,21.78881,2.045729603881238,1.34941,22.425361168546203,21.71482,2.0104296038812395,2.70281,-426.35748711544784,-86.87077077992139,0.4146584320941108,0.3800224203911175,0.41257578009506246,0.3388921219994469,0.04150711969887798,0.1719568831033967,-0.17004876101140026,-0.2650769166537899,-29.04168405224033,-35.0,-0.5119444374500667,17.17280144132722,20.6,17.112933548838246,0.0024421279073687206
86.0,21.922536965894633,21.921165,1.6504482841076349,1.652285,21.247546965894617,21.84236,1.6680982841076346,0.98249,22.597526965894627,21.99997,1.6327982841076347,2.32208,-436.0987217041531,-96.71030831157854,0.41628820215260093,0.485266988368144,0.4142011684468584,0.430604892505582,0.04163243097276399,0.2237486906110171,-0.17005140564497037,-0.17230297967696,-29.225360286508597,-35.0,-0.563484442278282,17.134957720181347,20.6,17.121192882732334,0.002292556582792721
87.0,22.028889342456495,22.028460000000003,1.2485561844523088,1.24655,21.35389934245648,21.8369,1.2662061844523085,0.60172,22.70387934245649,22.22002,1.2309061844523086,1.89138,-445.919838660953,-106.54513377590752,0.415428397451744,0.2144194487446957,0.4132207237601318,0.2085671567689201,0.04277133227381415,0.0497538050535624,-0.17337474077903217,-0.0789493563795938,-31.159598684317142,-35.0,-0.5346763279899329,17.126256683402374,20.6,17.169606664552994,0.0020516118057838937
88.0,22.06516122133557,22.063735,0.836708854330347,0.83452,21.390171221335553,21.76332,0.8543588543303469,0.23394,22.740151221335562,22.36415,0.819058854330347,1.4351,-455.9236592973677,-116.57459045733097,0.4125396889991882,0.20656429991648603,0.41032670962012563,0.2031629238710807,0.0426730169060965,0.0373314393526617,-0.17521243349236307,-0.0131419102491451,-30.82779754553011,-35.0,-0.4792242934948336,17.15365909708252,20.6,17.192354017942478,0.0026125065698492838
89.0,22.028706435949758,22.027835,0.42682232358593886,0.430025,21.353716435949742,21.62617,0.4444723235859387,-0.12047,22.70369643594975,22.4295,0.4091723235859387,0.98052,-465.8888898573357,-126.11611015395079,0.4123681140024686,0.4135351980181647,0.4103151235234335,0.3923143229210672,0.04109696891380718,0.1307701496172091,-0.17187675670324826,-0.0786851564909517,-28.69738181827986,-35.0,-0.5020466338544839,17.178118951850436,20.6,17.12674379989925,0.0033191168746692775
90.0,21.920940574020577,21.92248,0.028049222140584924,0.0290749999999999,21.24595057402056,21.43403,0.0456992221405847,-0.44729,22.59593057402057,22.41093,0.01039922214058473,0.50544,-475.64726325621353,-135.71763321130234,0.4148954827522864,0.44027047368626715,0.41288561225417114,0.4053862384521965,0.04078888085926115,0.1717558956004391,-0.16930665733124034,-0.3350575578109487,-28.74022152977655,-35.0,-0.5180292065027042,17.14564365950875,20.6,16.901765739425244,0.0018498790671257076
91.0,21.746484741363105,21.7492,-0.34891887847302655,-0.351435,21.07149474136309,21.18839,-0.33126887847302683,-0.73494,22.4214747413631,22.31001,-0.36656887847302677,0.03207,-485.3329372718882,-145.63406992587616,0.4165254285507166,0.45527385165403467,0.414476074033037,0.4122314690577899,0.04126762270253234,0.1932343031616188,-0.16900331454878972,-0.2647790672526826,-29.33483566126521,-35.0,-0.5125118519526205,16.991483406110884,20.6,16.610840452820423,0.003701823470091981
92.0,21.510882972778013,21.51161,-0.6919317594259046,-0.6931149999999999,20.835892972777998,20.89234,-0.674281759425905,-0.97068,22.185872972778007,22.13088,-0.7095817594259047,-0.41555,-494.9939689282911,-155.85744673660955,0.4165532983154576,0.4711562798052148,0.4145133843387172,0.4024227102798751,0.04117407608616811,0.2450391851334998,-0.16799324818854042,-0.230536103877795,-29.353755286554954,-35.0,-0.4955055193063345,16.750871166085098,20.6,16.37648389382143,0.0013887500990807013
93.0,21.22115085024124,21.221965,-0.9903446753467394,-0.99414,20.546160850241225,20.56595,-0.9726946753467398,-1.16465,21.896140850241235,21.87798,-1.0079946753467395,-0.82363,-504.54295099619185,-165.430193387301,0.4163924472182093,0.45887441637106896,0.4144212906430548,0.4223903986752065,0.040468061012531066,0.1793100139615444,-0.16507347120336252,-0.3046785573571693,-28.744782788067422,-35.0,-0.5158496205936837,16.51421327361908,20.6,16.66801631664873,0.0038816657575500902
94.0,20.88592946169436,20.882665000000003,-1.236882556998218,-1.236465,20.210939461694345,20.20539,-1.2192325569982183,-1.29391,21.560919461694354,21.55994,-1.2545325569982178,-1.17902,-513.9696989520546,-175.15189959014072,0.416750260948947,0.46856552369964793,0.41473783114536694,0.4191076732371169,0.04090612934332124,0.2095290152549173,-0.16463348580023024,-0.2540426890532243,-29.257573718931827,-35.0,-0.5190882268359235,16.611435335862208,20.6,17.81593309758534,0.003291058188590092
95.0,20.51446403527049,20.508185,-1.4263100688307844,-1.421915,19.839474035270474,19.83163,-1.4086600688307847,-1.3648,21.189454035270483,21.18474,-1.443960068830784,-1.47903,-523.5189260468928,175.1745127890843,0.41839967497065517,0.27862621915388236,0.41621176847124736,0.2633887567787472,0.04273232735981821,0.0908786707788645,-0.1694595453469934,-0.0203916471661045,-29.563514301233905,-35.0,-0.580099957367626,17.372823135985325,20.6,19.474011112959555,0.007664392601854656
96.0,20.115043463096473,20.11372,-1.5531454950775707,-1.5362,19.440053463096458,19.45312,-1.535495495077571,-1.36975,20.790033463096467,20.77432,-1.5707954950775704,-1.70265,-533.5970216511935,165.8576854663006,0.4203137321693433,0.41292402448866516,0.4177160756296871,0.3628327833823752,0.04665740681452413,0.1971259021613197,-0.18382024069520211,-0.1415132163454069,-31.88577664900712,-35.0,-0.5856963503992186,18.70102725049447,20.6,21.198497474078458,0.01699709851685568
97.0,19.69863298749851,19.704975,-1.6084154776801167,-1.59068,19.023642987498494,19.08249,-1.590765477680117,-1.31362,20.373622987498504,20.32746,-1.6260654776801164,-1.86774,-544.6735497658035,156.0067738882397,0.4208690392285445,0.505533470701812,0.41792735753478705,0.4807028344198163,0.04967365504116247,0.1564892168188416,-0.20275613907723303,-0.1695411612090383,-32.94277848830212,-35.0,-0.5696687843729502,20.27972950858865,20.6,22.21924199427851,0.01883529376226952
98.0,19.279001914115312,19.286115,-1.580408953002792,-1.57044,18.604011914115297,18.71836,-1.5627589530027923,-1.18823,19.953991914115306,19.85387,-1.5980589530027918,-1.95265,-556.7327246267456,146.0517452436133,0.4221961101392912,0.40736937783775523,0.41921863564435125,0.3520635359228512,0.05005288148785469,0.2049416421165279,-0.21702661057837755,-0.1580803041210017,-32.75114392175456,-35.0,-0.486648545474649,21.505735213272352,20.6,21.421070631500456,0.01224646948205075
99.0,18.872607182535706,18.88093,-1.460521452212453,-1.48006,18.19761718253569,18.39031,-1.4428714522124533,-1.01419,19.5475971825357,19.37155,-1.4781714522124527,-1.94593,-569.17051935294,136.48224673082825,0.4285390183081992,0.473715125365319,0.42599566068594114,0.4255473961732349,0.046619601985683885,0.2081236017612125,-0.21450438662770493,-0.201287055957565,-29.673831778045976,-35.0,-0.01454528827510472,21.452216990845923,20.6,18.250559573145658,0.021237328932570614
